#2021-10-29 12:04:31.083519
 #Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
2588522.992253, 1016, 21.3, 52 
2588583.055584, 1016, 21.3, 52 
2588643.1191, 1016, 21.3, 52 
2588703.178892, 1016, 21.3, 52 
2588763.242917, 1016, 21.3, 52 
2588823.298896, 1016, 21.3, 52 
2588883.308882, 1016, 21.3, 52 
2588943.370565, 1016, 21.3, 52 
2589003.428878, 1016, 21.3, 52 
2589063.490424, 1016, 21.3, 52 
2589123.518879, 1016, 21.3, 52 
2589183.580554, 1016, 21.3, 52 
2589243.641495, 1016, 21.3, 52 
2589303.69875, 1016, 21.3, 52 
2589363.718751, 1016, 21.3, 52 
2589423.738724, 1016, 21.3, 52 
2589483.800329, 1016, 21.3, 52 
2589543.858746, 1016, 21.3, 52 
2589603.920478, 1016, 21.3, 52 
2589663.928919, 1016, 21.3, 52 
2589723.981349, 1016, 21.3, 52 
2589783.988754, 1016, 21.3, 52 
2589844.050464, 1016, 21.3, 52 
2589904.113811, 1016, 21.3, 52 
2589964.177173, 1016, 21.3, 52 
2590024.238981, 1016, 21.3, 52 
2590084.302317, 1016, 21.3, 52 
2590144.365697, 1016, 21.3, 52 
2590204.428975, 1016, 21.3, 52 
2590264.488916, 1016, 21.3, 52 
2590324.508933, 1016, 21.3, 52 
2590384.57222, 1016, 21.3, 52 
2590444.628924, 1016, 21.3, 52 
2590504.688923, 1016, 21.3, 52 
2590564.752333, 1016, 21.3, 52 
2590624.808889, 1016, 21.3, 52 
2590684.8721, 1016, 21.3, 52 
2590744.878963, 1016, 21.3, 52 
2590804.938932, 1016, 21.3, 52 
2590865.002209, 1016, 21.3, 52 
2590925.065583, 1016, 21.3, 52 
2590985.128996, 1016, 21.3, 52 
2591045.188866, 1016, 21.3, 52 
2591105.238947, 1016, 21.3, 52 
2591165.268939, 1016, 21.3, 52 
2591225.333032, 1016, 21.3, 52 
2591285.388911, 1016, 21.3, 52 
2591345.42897, 1016, 21.3, 52 
2591405.488907, 1016, 21.3, 52 
2591465.498925, 1016, 21.3, 52 
2591525.558913, 1016, 21.3, 52 
2591585.56889, 1016, 21.3, 52 
2591645.598982, 1016, 21.3, 52 
2591705.658876, 1016, 21.2, 52 
2591765.678944, 1016, 21.2, 52 
2591825.708942, 1016, 21.2, 52 
2591885.772321, 1016, 21.3, 52 
2591945.828907, 1016, 21.3, 52 
2592005.892284, 1016, 21.3, 52 
2592065.928924, 1016, 21.3, 52 
2592125.992265, 1016, 21.3, 52 
2592186.055641, 1016, 21.3, 52 
2592246.119086, 1016, 21.2, 52 
2592306.17897, 1016, 21.3, 52 
2592366.2423, 1016, 21.2, 52 
2592426.305669, 1016, 21.3, 52 
2592486.368945, 1016, 21.2, 52 
2592546.428892, 1016, 21.3, 52 
2592606.458977, 1016, 21.2, 52 
2592666.518918, 1016, 21.2, 52 
2592726.582263, 1016, 21.2, 52 
2592786.645632, 1016, 21.3, 52 
2592846.678981, 1016, 21.2, 52 
2592906.74234, 1016, 21.2, 52 
2592966.805611, 1016, 21.2, 52 
2593026.86976, 1016, 21.2, 52 
2593086.92893, 1016, 21.2, 52 
2593146.98892, 1016, 21.2, 52 
2593207.008949, 1016, 21.2, 52 
2593267.07229, 1016, 21.2, 52 
2593327.12949, 1016, 21.2, 52 
2593387.17893, 1016, 21.2, 52 
2593447.238928, 1016, 21.2, 52 
2593507.258946, 1016, 21.2, 52 
2593567.322303, 1016, 21.2, 52 
2593627.34894, 1016, 21.2, 52 
2593687.412259, 1016, 21.2, 52 
2593747.42897, 1016, 21.2, 52 
2593807.492353, 1016, 21.2, 52 
2593867.555718, 1016, 21.2, 52 
2593927.619144, 1016, 21.2, 52 
2593987.679033, 1016, 21.2, 52 
2594047.742404, 1016, 21.2, 52 
2594107.79891, 1016, 21.2, 52 
2594167.818938, 1016, 21.2, 52 
2594227.878956, 1016, 21.2, 52 
2594287.928952, 1016, 21.2, 52 
2594347.988884, 1016, 21.2, 52 
2594408.052934, 1016, 21.2, 52 
2594468.115355, 1016, 21.2, 52 
2594528.178957, 1016, 21.2, 52 
2594588.238999, 1016, 21.2, 52 
2594648.303379, 1016, 21.2, 52 
2594708.366779, 1016, 21.2, 52 
2594768.428974, 1016, 21.2, 52 
2594828.492362, 1016, 21.2, 52 
2594888.55574, 1016, 21.2, 52 
2594948.619109, 1016, 21.2, 52 
2595008.678917, 1016, 21.2, 52 
2595068.698968, 1016, 21.2, 52 
2595128.763038, 1016, 21.2, 52 
2595188.826833, 1016, 21.2, 52 
2595248.890312, 1016, 21.2, 52 
2595308.928945, 1016, 21.2, 52 
2595368.988953, 1016, 21.2, 52 
2595429.053028, 1016, 21.2, 52 
2595489.108884, 1016, 21.2, 52 
2595549.172156, 1016, 21.2, 52 
2595609.178938, 1016, 21.2, 52 
2595669.208899, 1016, 21.2, 52 
2595729.27226, 1016, 21.2, 52 
2595789.335548, 1016, 21.2, 52 
2595849.399752, 1016, 21.2, 52 
2595909.42897, 1016, 21.2, 52 
2595969.492298, 1016, 21.2, 52 
2596029.555668, 1016, 21.2, 52 
2596089.619065, 1016, 21.2, 52 
2596149.678965, 1016, 21.2, 52 
2596209.738932, 1016, 21.2, 52 
2596269.802995, 1016, 21.2, 52 
2596329.838907, 1016, 21.2, 52 
2596389.898911, 1016, 21.2, 52 
2596449.928945, 1016, 21.2, 52 
2596509.992275, 1016, 21.2, 52 
2596570.055584, 1016, 21.2, 52 
2596630.11891, 1016, 21.2, 52 
2596690.178977, 1016, 21.2, 52 
2596750.242339, 1016, 21.2, 52 
2596810.305682, 1016, 21.2, 52 
2596870.369065, 1016, 21.2, 52 
2596930.428959, 1016, 21.2, 52 
2596990.492315, 1016, 21.2, 52 
2597050.555712, 1016, 21.2, 52 
2597110.619131, 1016, 21.2, 52 
2597170.678963, 1016, 21.2, 52 
2597230.742425, 1016, 21.1, 52 
2597290.798897, 1016, 21.1, 52 
2597350.818953, 1016, 21.2, 52 
2597410.879068, 1016, 21.2, 52 
2597470.942548, 1016, 21.2, 52 
2597530.998879, 1016, 21.1, 52 
2597591.04876, 1016, 21.2, 52 
2597651.108727, 1016, 21.2, 52 
2597711.168726, 1016, 21.2, 52 
2597771.230681, 1016, 21.1, 52 
2597831.292263, 1016, 21.2, 52 
2597891.353853, 1016, 21.2, 52 
2597951.408747, 1016, 21.2, 52 
2598011.470364, 1016, 21.2, 52 
2598071.532295, 1016, 21.2, 52 
2598131.593918, 1016, 21.1, 52 
2598191.655865, 1016, 21.1, 52 
2598251.668761, 1016, 21.2, 52 
2598311.730576, 1016, 21.1, 52 
2598371.794044, 1016, 21.2, 52 
2598431.854695, 1016, 21.1, 52 
2598491.908887, 1016, 21.2, 52 
2598551.918909, 1016, 21.2, 52 
2598611.983712, 1016, 21.1, 52 
2598672.055332, 1016, 21.2, 52 
2598732.124388, 1016, 21.1, 52 
2598792.188027, 1016, 21.2, 52 
2598852.251665, 1016, 21.1, 52 
2598912.259016, 1016, 21.2, 52 
2598972.322601, 1016, 21.1, 52 
2599032.394074, 1016, 21.1, 52 
2599092.457516, 1016, 21.1, 52 
2599152.521727, 1016, 21.1, 52 
2599212.585135, 1016, 21.1, 52 
2599272.588956, 1016, 21.1, 52 
2599332.598959, 1016, 21.1, 52 
2599392.66238, 1016, 21.1, 52 
2599452.678945, 1016, 21.1, 52 
2599512.745786, 1016, 21.1, 52 
2599572.809609, 1016, 21.1, 52 
2599632.873088, 1016, 21.1, 52 
2599692.937494, 1016, 21.1, 52 
2599753.00132, 1016, 21.1, 52 
2599813.065006, 1016, 21.1, 52 
2599873.12843, 1016, 21.1, 52 
2599933.191808, 1016, 21.1, 52 
2599993.255279, 1016, 21.1, 52 
2600053.318766, 1016, 21.1, 52 
2600113.378898, 1016, 21.1, 52 
2600173.443173, 1016, 21.1, 52 
2600233.506544, 1016, 21.2, 52 
2600293.568878, 1016, 21.1, 52 
2600353.632354, 1016, 21.1, 52 
2600413.65895, 1016, 21.1, 52 
2600473.723528, 1016, 21.1, 52 
2600533.778945, 1016, 21.1, 52 
2600593.838969, 1016, 21.1, 52 
2600653.903188, 1016, 21.1, 52 
2600713.918945, 1016, 21.1, 52 
2600773.948915, 1016, 21.1, 52 
2600834.01311, 1016, 21.1, 52 
2600894.077652, 1016, 21.1, 52 
2600954.141705, 1016, 21.1, 52 
2601014.198877, 1016, 21.2, 52 
2601074.258919, 1016, 21.1, 52 
2601134.323009, 1016, 21.1, 52 
2601194.386525, 1016, 21.1, 52 
2601254.450042, 1016, 21.1, 52 
2601314.518058, 1016, 21.1, 52 
2601374.582772, 1016, 21.1, 52 
2601434.653796, 1016, 21.1, 52 
2601494.718302, 1016, 21.1, 52 
2601554.789965, 1016, 21.1, 52 
2601614.849097, 1016, 21.1, 52 
2601674.9133, 1016, 21.1, 52 
2601734.981533, 1016, 21.1, 52 
2601795.045386, 1016, 21.1, 52 
2601855.111376, 1016, 21.1, 52 
2601915.174795, 1016, 21.1, 52 
2601975.23849, 1016, 21.1, 52 
2602035.307957, 1016, 21.1, 52 
2602095.376153, 1016, 21.1, 52 
2602155.439799, 1016, 21.1, 52 
2602215.448917, 1016, 21.1, 52 
2602275.515812, 1016, 21.1, 52 
2602335.579591, 1016, 21.1, 52 
2602395.643633, 1016, 21.1, 52 
2602455.715216, 1016, 21.1, 52 
2602515.786844, 1016, 21.1, 52 
2602575.851974, 1016, 21.1, 52 
2602635.923555, 1016, 21.1, 52 
2602695.992189, 1016, 21.1, 52 
2602756.048949, 1016, 21.1, 52 
2599216.111489, 1016, 21.1, 52 
2599276.175773, 1016, 21.1, 52 
2599336.239707, 1016, 21.1, 52 
2599396.298924, 1016, 21.1, 52 
2599456.366922, 1016, 21.1, 52 
2599516.378953, 1016, 21.1, 52 
2599576.442986, 1016, 21.1, 52 
2599636.507148, 1016, 21.1, 52 
2599696.571412, 1016, 21.1, 52 
2599756.635618, 1016, 21.1, 52 
2599816.699905, 1016, 21.1, 52 
2599876.766009, 1016, 21.1, 52 
2599936.834505, 1016, 21.1, 52 
2599996.906084, 1016, 21.1, 52 
2600056.977817, 1016, 21.1, 52 
2600117.049515, 1016, 21.1, 52 
2600177.113635, 1016, 21.1, 52 
2600237.177951, 1016, 21.1, 52 
2600297.249563, 1016, 21.1, 52 
2600357.308916, 1016, 21.1, 52 
2600417.378806, 1016, 21.1, 52 
2600477.447289, 1016, 21.1, 52 
2600537.511493, 1016, 21.1, 52 
2600597.569063, 1016, 21.1, 52 
2600657.628984, 1016, 21.1, 52 
2600717.68889, 1016, 21.1, 52 
2600777.748928, 1016, 21.1, 52 
2600837.768928, 1016, 21.1, 52 
2600897.832639, 1016, 21.1, 52 
2600957.895996, 1016, 21.1, 52 
2601017.959718, 1016, 21.1, 52 
2601078.019103, 1016, 21.1, 52 
2601138.038989, 1016, 21.1, 52 
2601198.10243, 1016, 21.1, 52 
2601258.166098, 1016, 21.1, 52 
2601318.229592, 1016, 21.1, 52 
2601378.291355, 1016, 21.1, 52 
2601438.348742, 1016, 21.1, 52 
2601498.35889, 1016, 21.1, 52 
2601558.420563, 1016, 21.1, 52 
2601618.438745, 1016, 21.1, 52 
2601678.500313, 1016, 21.1, 52 
2601738.558747, 1016, 21.1, 52 
2601798.620642, 1016, 21.1, 52 
2601858.678705, 1016, 21.1, 52 
2601918.740627, 1016, 21.1, 52 
2601978.802185, 1016, 21.1, 52 
2602038.863758, 1016, 21.1, 52 
2602098.913776, 1016, 21.1, 52 
2602158.948856, 1016, 21.1, 52 
2602218.970829, 1016, 21.1, 52 
2602279.023142, 1016, 21.1, 52 
2602339.078949, 1016, 21.1, 52 
2602399.142462, 1016, 21.1, 52 
2602459.206001, 1016, 21.1, 52 
2602519.218981, 1016, 21.1, 52 
2602579.282478, 1016, 21.1, 52 
2602639.346041, 1016, 21.1, 52 
2602699.408939, 1016, 21.1, 52 
2602759.468907, 1016, 21.1, 52 
2602819.533043, 1016, 21.1, 52 
2602879.596432, 1016, 21.1, 52 
2602939.65888, 1016, 21.1, 52 
2602999.72314, 1016, 21.1, 52 
2603059.786595, 1016, 21.1, 52 
2603119.798927, 1016, 21.1, 52 
2603179.862384, 1016, 21.1, 52 
2603239.869031, 1016, 21.1, 52 
2603299.933375, 1016, 21.1, 52 
2603359.996764, 1016, 21.1, 52 
2603420.058932, 1016, 21.1, 52 
2603480.123103, 1016, 21.1, 52 
2603540.186448, 1016, 21.1, 52 
2603600.250159, 1016, 21.1, 52 
2603660.313545, 1016, 21.1, 52 
2603720.376854, 1016, 21.1, 52 
2603780.440294, 1016, 21.0, 52 
2603840.503512, 1016, 21.0, 52 
2603900.566782, 1016, 21.1, 52 
2603960.600568, 1016, 21.1, 52 
2604020.660369, 1016, 21.1, 52 
2604080.718933, 1016, 21.1, 52 
2604140.782224, 1016, 21.1, 52 
2604200.838888, 1016, 21.0, 52 
2604260.898893, 1016, 21.0, 52 
2604320.962155, 1016, 21.1, 52 
2604381.025328, 1016, 21.1, 52 
2604441.088824, 1016, 21.0, 52 
2604501.152188, 1016, 21.1, 52 
2604561.215638, 1016, 21.1, 52 
2604621.279062, 1016, 21.1, 52 
2604681.343119, 1016, 21.1, 52 
2604741.348939, 1016, 21.0, 52 
2604801.41305, 1016, 21.1, 52 
2604861.468942, 1016, 21.1, 52 
2604921.533045, 1016, 21.0, 52 
2604981.59644, 1016, 21.0, 52 
2605041.66005, 1016, 21.0, 52 
2605101.72348, 1016, 21.0, 52 
2605161.786839, 1016, 21.0, 52 
2605221.848891, 1016, 21.1, 52 
2605281.908944, 1016, 21.1, 52 
2605341.972992, 1016, 21.0, 52 
2605402.028893, 1016, 21.0, 52 
2605462.092977, 1016, 21.0, 52 
2605522.156249, 1016, 21.0, 52 
2605582.21972, 1016, 21.0, 52 
2605642.28316, 1016, 21.0, 52 
2605702.29893, 1016, 21.1, 52 
2605762.358993, 1016, 21.1, 52 
2605822.422313, 1016, 21.0, 52 
2605882.48585, 1016, 21.0, 52 
2605942.549262, 1016, 21.0, 52 
2606002.612592, 1016, 21.0, 52 
2606062.647279, 1016, 21.0, 52 
2606122.710643, 1016, 21.0, 52 
2606182.773977, 1016, 21.0, 52 
2606242.778937, 1016, 21.0, 52 
2606302.799043, 1016, 21.0, 52 
2606362.818944, 1016, 21.0, 52 
2606422.882463, 1016, 21.0, 52 
2606482.945943, 1016, 21.0, 52 
2606543.008887, 1016, 21.1, 52 
2606603.073074, 1016, 21.0, 52 
2606663.136417, 1016, 21.0, 52 
2606723.199848, 1016, 21.0, 52 
2606783.263271, 1016, 21.1, 52 
2606843.318893, 1016, 21.0, 52 
2606903.383165, 1016, 21.0, 52 
2606963.446698, 1016, 21.0, 52 
2607023.510198, 1016, 21.0, 52 
2607083.518958, 1016, 21.0, 52 
2607143.578954, 1016, 21.0, 52 
2607203.588963, 1016, 21.0, 52 
2607263.652288, 1016, 21.0, 52 
2607323.715667, 1016, 21.0, 52 
2607383.779132, 1016, 21.0, 52 
2607443.842554, 1016, 21.0, 52 
2607503.90596, 1016, 21.0, 52 
2607563.969535, 1016, 21.0, 52 
2607623.978904, 1016, 21.0, 52 
2607684.042918, 1016, 21.0, 52 
2607744.106481, 1016, 21.0, 52 
2607804.170039, 1016, 21.0, 52 
2607864.233465, 1016, 21.0, 52 
2607924.296932, 1016, 21.0, 52 
2607984.360488, 1016, 21.0, 52 
2608044.418903, 1016, 21.0, 52 
2608104.482212, 1016, 21.0, 52 
2608164.538884, 1016, 21.0, 52 
2608224.603145, 1016, 21.0, 52 
2608284.608951, 1016, 21.0, 52 
2608344.672317, 1016, 21.0, 52 
2608404.735584, 1016, 21.0, 52 
2608464.799707, 1016, 21.0, 52 
2608524.863043, 1016, 21.0, 52 
2608584.918945, 1016, 21.0, 52 
2608644.982295, 1016, 21.0, 52 
2608705.045856, 1016, 21.0, 52 
2608765.109516, 1016, 21.0, 52 
2608825.172999, 1016, 21.0, 52 
2608885.236448, 1016, 21.0, 52 
2608945.300025, 1016, 21.0, 52 
2609005.36343, 1016, 21.0, 52 
2609065.42673, 1016, 21.0, 52 
2609125.490177, 1016, 21.0, 52 
2609185.553476, 1016, 21.0, 52 
2609245.617079, 1016, 21.0, 52 
2609305.628939, 1016, 21.0, 52 
2609365.638924, 1016, 21.0, 52 
2609425.658947, 1016, 21.0, 52 
2609485.668901, 1016, 21.0, 52 
2609545.732415, 1016, 21.0, 52 
2609605.796139, 1016, 21.0, 52 
2609665.871622, 1016, 21.0, 52 
2609725.933394, 1016, 21.0, 52 
2609785.988852, 1016, 21.0, 52 
2609846.048908, 1016, 21.0, 52 
2609906.110888, 1016, 21.0, 52 
2609966.172811, 1016, 21.0, 52 
2610026.233778, 1016, 21.0, 52 
2610086.295767, 1016, 21.0, 52 
2610146.358716, 1016, 21.0, 52 
2610206.42027, 1016, 21.0, 52 
2610266.482019, 1016, 21.0, 52 
2610326.538719, 1016, 21.0, 52 
2610386.598763, 1016, 21.0, 52 
2610446.660531, 1016, 21.0, 52 
2610506.718958, 1016, 21.0, 52 
2610566.783049, 1016, 21.0, 52 
2610626.798944, 1016, 21.0, 52 
2610686.862417, 1016, 21.0, 52 
2610746.925934, 1016, 21.0, 52 
2610806.989443, 1016, 21.0, 52 
2610867.048951, 1016, 21.0, 52 
2610927.113049, 1016, 21.0, 52 
2610987.176171, 1016, 21.0, 52 
2611047.188944, 1016, 21.0, 52 
2611107.248906, 1016, 21.0, 52 
2611167.312971, 1016, 21.0, 52 
2611227.376391, 1016, 21.0, 52 
2611287.438923, 1016, 21.0, 52 
2611347.458937, 1016, 21.0, 52 
2611407.518925, 1016, 21.0, 52 
2611467.582974, 1016, 21.0, 52 
2611527.646282, 1016, 21.0, 52 
2611587.709738, 1016, 21.0, 52 
2611647.773282, 1016, 21.0, 52 
2611707.836771, 1016, 21.0, 52 
2611767.900273, 1016, 21.0, 52 
2611827.918944, 1016, 21.0, 52 
2611887.983021, 1016, 21.0, 52 
2611948.046199, 1016, 21.0, 52 
2612008.109682, 1016, 21.0, 52 
2612068.118934, 1016, 21.0, 52 
2612128.182284, 1016, 21.0, 52 
2612188.188925, 1016, 21.0, 52 
2612248.252379, 1016, 21.0, 52 
2612308.315747, 1016, 21.0, 52 
2612368.379193, 1016, 21.0, 52 
2612428.399052, 1016, 21.0, 52 
2612488.462587, 1016, 21.0, 52 
2612548.526091, 1016, 21.0, 52 
2612608.58893, 1016, 21.0, 52 
2612668.648878, 1016, 21.0, 52 
2612728.668944, 1016, 21.0, 52 
2612788.73217, 1016, 21.0, 52 
2612848.796229, 1016, 21.0, 52 
2612908.86061, 1016, 21.0, 52 
2612968.924172, 1016, 21.0, 52 
2613028.987638, 1016, 21.0, 52 
2613089.051223, 1016, 21.0, 52 
2613149.108921, 1016, 21.0, 52 
2613209.172313, 1016, 21.0, 52 
2613269.235667, 1016, 21.0, 52 
2613329.299186, 1016, 21.0, 52 
2613389.359147, 1016, 21.0, 52 
2613449.42246, 1016, 21.0, 52 
2613509.428947, 1016, 21.0, 52 
2613569.49246, 1016, 21.0, 52 
2613629.555923, 1016, 21.0, 52 
2613689.618939, 1016, 21.0, 52 
2613749.678924, 1016, 21.0, 52 
2613809.742259, 1016, 21.0, 52 
2613869.759265, 1016, 21.0, 52 
2613929.822671, 1016, 21.0, 52 
2613989.878916, 1016, 21.0, 52 
2614049.94297, 1016, 21.0, 52 
2614109.968956, 1016, 21.0, 52 
2614170.032321, 1016, 21.0, 52 
2614230.095488, 1016, 21.0, 52 
2614290.158875, 1016, 21.0, 52 
2614350.218895, 1016, 21.0, 52 
2614410.282145, 1016, 21.0, 52 
2614470.338899, 1016, 21.0, 52 
2614530.398899, 1016, 21.0, 52 
2614590.418993, 1016, 21.0, 52 
2614650.428941, 1016, 21.0, 52 
2614710.492264, 1016, 21.0, 52 
2614770.555883, 1016, 21.0, 52 
2614830.619676, 1016, 21.0, 52 
2614890.68253, 1016, 21.0, 52 
2614950.746756, 1016, 21.0, 52 
2615010.810318, 1016, 21.0, 52 
2615070.873647, 1016, 21.0, 52 
2615130.936968, 1016, 21.0, 52 
2615191.00041, 1016, 21.0, 52 
2615251.018953, 1016, 21.0, 52 
2615311.082319, 1016, 21.0, 52 
2615371.146408, 1016, 21.0, 52 
2615431.158922, 1016, 21.0, 52 
2615491.198949, 1016, 21.0, 52 
2615551.238963, 1016, 21.0, 52 
2615611.303309, 1016, 21.0, 52 
2615671.366597, 1016, 21.0, 52 
2615731.430316, 1016, 21.0, 52 
2615791.448907, 1016, 21.0, 52 
2615851.508947, 1016, 21.0, 52 
2615911.568907, 1016, 21.0, 52 
2615971.632219, 1016, 21.0, 52 
2616031.687776, 1016, 21.0, 52 
2616091.752023, 1016, 21.0, 52 
2616151.816077, 1016, 21.0, 52 
2616211.879766, 1016, 21.0, 52 
2616271.943355, 1016, 21.0, 52 
2616332.006935, 1016, 21.0, 52 
2616392.070517, 1016, 21.0, 52 
2616452.13399, 1016, 21.0, 52 
2616512.197403, 1016, 21.0, 52 
2616572.260862, 1016, 21.0, 52 
2616632.324206, 1016, 21.0, 52 
2616692.387654, 1016, 21.0, 52 
2616752.44891, 1016, 21.0, 52 
2616812.45894, 1016, 21.0, 52 
2616872.518895, 1016, 21.0, 52 
2616932.583085, 1016, 21.0, 52 
2616992.646375, 1016, 21.0, 52 
2617052.708944, 1016, 21.0, 52 
2617112.772293, 1016, 21.0, 52 
2617172.836474, 1016, 21.0, 52 
2617232.900193, 1016, 21.0, 52 
2617292.958891, 1016, 21.0, 52 
2617353.022965, 1016, 21.0, 52 
2617413.086444, 1016, 21.0, 52 
2617473.117025, 1016, 21.0, 52 
2617533.138956, 1016, 21.0, 52 
2617593.202414, 1016, 21.0, 52 
2617653.266007, 1016, 21.0, 53 
2617713.328934, 1016, 21.0, 53 
2617773.39261, 1016, 21.0, 53 
2617833.456342, 1016, 21.0, 53 
2617893.520968, 1016, 21.0, 53 
2617953.584324, 1016, 21.0, 53 
2618013.646039, 1016, 20.9, 53 
2618073.699288, 1016, 21.0, 53 
2618133.758815, 1016, 21.0, 53 
2618193.820431, 1016, 21.0, 53 
2618253.881997, 1016, 21.0, 52 
2618313.928036, 1016, 21.0, 52 
2618373.989696, 1016, 20.9, 53 
2618434.008752, 1016, 21.0, 53 
2618494.070234, 1016, 21.0, 52 
2618554.131838, 1016, 21.0, 52 
2618614.193415, 1016, 21.0, 52 
2618674.255056, 1016, 21.0, 52 
2618734.258947, 1016, 21.0, 52 
2618794.318885, 1016, 21.0, 52 
2618854.382954, 1016, 21.0, 52 
2618914.446318, 1016, 20.9, 52 
2618974.45895, 1016, 21.0, 53 
2619034.518904, 1016, 21.0, 52 
2619094.578928, 1016, 21.0, 53 
2619154.643, 1016, 21.0, 53 
2619214.706229, 1016, 20.9, 53 
2619274.768919, 1016, 21.0, 53 
2619334.833036, 1016, 21.0, 52 
2619394.896217, 1016, 21.0, 52 
2619454.960445, 1016, 20.9, 53 
2619514.988907, 1016, 21.0, 53 
2619575.052027, 1016, 21.0, 53 
2619635.068948, 1016, 21.0, 52 
2619695.133056, 1016, 21.0, 52 
2619755.188907, 1016, 21.0, 53 
2619815.248924, 1016, 21.0, 53 
2619875.26891, 1016, 21.0, 53 
2619935.332981, 1016, 21.0, 53 
2619995.338946, 1016, 21.0, 53 
2620055.40322, 1016, 21.0, 53 
2620115.4666, 1016, 21.0, 53 
2620175.519131, 1016, 21.0, 53 
2620235.582564, 1016, 21.0, 53 
2620295.645934, 1016, 21.0, 53 
2620355.70943, 1016, 21.0, 53 
2620415.728949, 1016, 21.0, 53 
2620475.793111, 1016, 21.0, 53 
2620535.856519, 1016, 21.0, 53 
2620595.920128, 1016, 21.0, 53 
2620655.983643, 1016, 21.0, 53 
2620716.047095, 1016, 21.0, 53 
2620776.110094, 1016, 21.0, 53 
2620836.128945, 1016, 21.0, 53 
2620896.192275, 1016, 21.0, 53 
2620956.208894, 1016, 21.0, 53 
2621016.272424, 1016, 21.0, 53 
2621076.335926, 1016, 21.0, 53 
2621136.399519, 1016, 20.9, 53 
2621196.462912, 1016, 20.9, 53 
2621256.52626, 1016, 21.0, 53 
2621316.548933, 1016, 21.0, 53 
2621376.559018, 1016, 21.0, 53 
2621436.622593, 1016, 21.0, 53 
2621496.686055, 1016, 21.0, 53 
2621556.749677, 1016, 20.9, 53 
2621616.758943, 1016, 20.9, 53 
2621676.818887, 1016, 20.9, 53 
2621736.882314, 1016, 20.9, 53 
2621796.945615, 1016, 20.9, 53 
2621857.009097, 1016, 20.9, 53 
2621917.072441, 1016, 21.0, 53 
2621977.1358, 1016, 21.0, 53 
2622037.199363, 1016, 21.0, 53 
2622097.2628, 1016, 21.0, 53 
2622157.326175, 1016, 21.0, 53 
2622217.38985, 1016, 20.9, 53 
2622277.453367, 1016, 21.0, 53 
2622337.508955, 1016, 20.9, 53 
2622397.572366, 1016, 20.9, 53 
2622457.63593, 1016, 21.0, 53 
2622517.699436, 1016, 21.0, 53 
2622577.762907, 1016, 20.9, 53 
2622637.826378, 1016, 20.9, 53 
2622697.88989, 1016, 21.0, 53 
2622757.953232, 1016, 20.9, 52 
2622817.999075, 1016, 20.9, 52 
2622878.008922, 1016, 20.9, 52 
2622938.068872, 1016, 20.9, 52 
2622998.128888, 1016, 20.9, 52 
2623058.192228, 1016, 20.9, 52 
2623118.255632, 1016, 21.0, 52 
2623178.319093, 1016, 21.0, 52 
2623238.371262, 1016, 21.0, 52 
2623298.434697, 1016, 21.0, 52 
2623358.448986, 1016, 20.9, 52 
2623418.455417, 1016, 20.9, 52 
2623478.458934, 1016, 21.0, 52 
2623538.523074, 1016, 20.9, 52 
2623598.578952, 1016, 21.0, 52 
2623658.638909, 1016, 21.0, 52 
2623718.703017, 1016, 21.0, 52 
2623778.766389, 1016, 21.0, 52 
2623838.79318, 1016, 21.0, 52 
2623898.798968, 1016, 20.9, 52 
2623958.862289, 1016, 21.0, 52 
2624018.878951, 1016, 21.0, 52 
2624078.942288, 1016, 21.0, 52 
2624138.948962, 1016, 20.9, 52 
2624198.978926, 1016, 21.0, 52 
2624258.988926, 1016, 20.9, 52 
2624319.052276, 1016, 20.9, 52 
2624379.098952, 1016, 21.0, 52 
2624439.162965, 1016, 21.0, 52 
2624499.218917, 1016, 20.9, 52 
2624559.282247, 1016, 21.0, 52 
2624619.29896, 1016, 20.9, 52 
2624679.362307, 1016, 21.0, 52 
2624739.425727, 1016, 21.0, 52 
2624799.489174, 1016, 21.0, 52 
2624859.508924, 1016, 20.9, 52 
2624919.572315, 1016, 21.0, 52 
2624979.635713, 1016, 20.9, 52 
2625039.699185, 1016, 20.9, 52 
2625099.758973, 1016, 21.0, 52 
2625159.822648, 1016, 21.0, 52 
2625219.886203, 1016, 21.0, 52 
2625279.949763, 1016, 21.0, 52 
